group_set_id,SummaryId,EPCalc,EPType,RP,Loss
1,1,2,1,13.774105,64935.283327
1,1,2,1,13.755158,64893.988832
1,1,2,1,13.736264,64829.344204
1,1,2,1,13.717421,64683.228216
1,1,2,1,13.698630,64627.501344
1,1,2,1,13.679891,64606.195591
1,1,2,1,13.661202,64528.362931
1,1,2,1,13.642565,64508.991516
1,1,2,1,13.623978,64491.703352
1,1,2,1,13.605442,64413.971650
1,1,2,1,13.586957,64286.910716
1,1,2,1,13.568521,64260.210487
1,1,2,1,13.550136,64226.799449
1,1,2,1,13.531800,64163.295206
1,1,2,1,13.513514,64153.706700
1,1,2,1,13.495277,64127.307880
1,1,2,1,13.477089,64095.891270
1,1,2,1,13.458950,63928.684380
1,1,2,1,13.440860,63869.812453
1,1,2,1,13.422819,63792.564125
1,1,2,1,13.404826,63718.602337
1,1,2,1,13.386881,63670.063074
1,1,2,1,13.368984,63641.003097
1,1,2,1,13.351135,63580.363282
1,1,2,1,13.333333,63483.557271
1,1,2,1,13.315579,63412.060989
1,1,2,1,13.297872,63114.556362
1,1,2,1,13.280212,63084.310390
1,1,2,1,13.262599,62949.563307
1,1,2,1,13.245033,62939.845072
1,1,2,1,13.227513,62927.849989
1,1,2,1,13.210040,62910.428464
1,1,2,1,13.192612,62757.053328
1,1,2,1,13.175231,62708.833186
1,1,2,1,13.157895,62704.258234
1,1,2,1,13.140604,62684.269834
1,1,2,1,13.123360,62648.223816
1,1,2,1,13.106160,62619.853850
1,1,2,1,13.089005,62619.211014
1,1,2,1,13.071895,62597.402845
1,1,2,1,13.054830,62561.376413
1,1,2,1,13.037810,62527.104581
1,1,2,1,13.020833,62504.372861
1,1,2,1,13.003901,62495.131928
1,1,2,1,12.987013,62369.086096
1,1,2,1,12.970169,62362.672535
1,1,2,1,12.953368,62312.840584
1,1,2,1,12.936611,62293.185489
1,1,2,1,12.919897,62210.522280
1,1,2,1,12.903226,61983.209374
1,1,2,1,12.886598,61945.938779
1,1,2,1,12.870013,61932.388214
1,1,2,1,12.853470,61851.191108
1,1,2,1,12.836970,61845.757039
1,1,2,1,12.820513,61578.302252
1,1,2,1,12.804097,61490.086427
1,1,2,1,12.787724,61435.448514
1,1,2,1,12.771392,61383.106087
1,1,2,1,12.755102,61350.666673
1,1,2,1,12.738854,61283.946347
1,1,2,1,12.722646,61263.722046
1,1,2,1,12.706480,61250.853368
1,1,2,1,12.690355,61178.454864
1,1,2,1,12.674271,61148.872823
1,1,2,1,12.658228,61141.871755
1,1,2,1,12.642225,61109.507156
1,1,2,1,12.626263,61060.291522
1,1,2,1,12.610340,61055.257130
1,1,2,1,12.594458,60988.247362
1,1,2,1,12.578616,60950.755142
1,1,2,1,12.562814,60836.732305
1,1,2,1,12.547051,60782.812778
1,1,2,1,12.531328,60761.408238
1,1,2,1,12.515645,60694.487183
1,1,2,1,12.500000,60603.832023
1,1,2,1,12.484395,60571.829475
1,1,2,1,12.468828,60551.752582
1,1,2,1,12.453300,60506.231445
1,1,2,1,12.437811,60441.698593
1,1,2,1,12.422360,60427.023287
1,1,2,1,12.406948,60314.628563
1,1,2,1,12.391574,60293.826115
1,1,2,1,12.376238,60238.513878
1,1,2,1,12.360939,60183.441091
1,1,2,1,12.345679,60162.538352
1,1,2,1,12.330456,60010.883416
1,1,2,1,12.315271,59826.730928
1,1,2,1,12.300123,59804.680136
1,1,2,1,12.285012,59804.533942
1,1,2,1,12.269939,59760.394358
1,1,2,1,12.254902,59758.497729
1,1,2,1,12.239902,59733.657692
1,1,2,1,12.224939,59702.745205
1,1,2,1,12.210012,59683.538910
1,1,2,1,12.195122,59571.579139
1,1,2,1,12.180268,59562.898736
1,1,2,1,12.165450,59558.611982
1,1,2,1,12.150668,59503.281736
1,1,2,1,12.135922,59407.727314
1,1,2,1,12.121212,59390.285065
1,1,2,1,12.106538,59350.976317
1,1,2,1,12.091898,59225.311201
1,1,2,1,12.077295,59137.957972
1,1,2,1,12.062726,59075.305012
1,1,2,1,12.048193,59047.469298
1,1,2,1,12.033694,59004.509236
1,1,2,1,12.019231,58926.481458
1,1,2,1,12.004802,58891.424951
1,1,2,1,11.990408,58867.606030
1,1,2,1,11.976048,58864.484981
1,1,2,1,11.961722,58824.773806
1,1,2,1,11.947431,58713.290984
1,1,2,1,11.933174,58586.092244
1,1,2,1,11.918951,58532.076560
1,1,2,1,11.904762,58459.302131
1,1,2,1,11.890606,58452.333570
1,1,2,1,11.876485,58378.283582
1,1,2,1,11.862396,58377.344932
1,1,2,1,11.848341,58319.233929
1,1,2,1,11.834320,58260.863063
1,1,2,1,11.820331,58212.596776
1,1,2,1,11.806375,58199.667296
1,1,2,1,11.792453,58169.321442
1,1,2,1,11.778563,58112.193004
1,1,2,1,11.764706,58093.024714
1,1,2,1,11.750881,58029.225907
1,1,2,1,11.737089,58001.482626
1,1,2,1,11.723329,57989.386804
1,1,2,1,11.709602,57930.111503
1,1,2,1,11.695906,57863.511322
1,1,2,1,11.682243,57860.506582
1,1,2,1,11.668611,57806.456417
1,1,2,1,11.655012,57761.775418
1,1,2,1,11.641444,57756.348660
1,1,2,1,11.627907,57752.073499
1,1,2,1,11.614402,57599.500760
1,1,2,1,11.600928,57386.462919
1,1,2,1,11.587486,57279.081120
1,1,2,1,11.574074,57233.900648
1,1,2,1,11.560694,57186.016464
1,1,2,1,11.547344,57172.578126
1,1,2,1,11.534025,57094.984372
1,1,2,1,11.520737,57071.871195
1,1,2,1,11.507480,57069.916321
1,1,2,1,11.494253,57034.819482
1,1,2,1,11.481056,56986.466199
1,1,2,1,11.467890,56971.788869
1,1,2,1,11.454754,56922.758821
1,1,2,1,11.441648,56899.038680
1,1,2,1,11.428571,56879.328252
1,1,2,1,11.415525,56874.207173
1,1,2,1,11.402509,56667.829480
1,1,2,1,11.389522,56654.060152
1,1,2,1,11.376564,56645.605272
1,1,2,1,11.363636,56617.015940
1,1,2,1,11.350738,56592.223519
1,1,2,1,11.337868,56557.920821
1,1,2,1,11.325028,56548.683650
1,1,2,1,11.312217,56496.083448
1,1,2,1,11.299435,56393.991953
1,1,2,1,11.286682,56366.867636
1,1,2,1,11.273957,56292.548791
1,1,2,1,11.261261,56226.442577
1,1,2,1,11.248594,56137.522804
1,1,2,1,11.235955,56125.553094
1,1,2,1,11.223345,55795.279200
1,1,2,1,11.210762,55784.798179
1,1,2,1,11.198208,55772.392919
1,1,2,1,11.185682,55771.598622
1,1,2,1,11.173184,55722.325567
1,1,2,1,11.160714,55615.112187
1,1,2,1,11.148272,55537.189968
1,1,2,1,11.135857,55466.650877
1,1,2,1,11.123471,55408.885926
1,1,2,1,11.111111,55379.184874
1,1,2,1,11.098779,55375.574595
1,1,2,1,11.086475,55355.094833
1,1,2,1,11.074197,55313.835874
1,1,2,1,11.061947,55297.167768
1,1,2,1,11.049724,55286.655733
1,1,2,1,11.037528,55280.740329
1,1,2,1,11.025358,55256.568582
1,1,2,1,11.013216,55084.479610
1,1,2,1,11.001100,55064.552058
1,1,2,1,10.989011,55009.464437
1,1,2,1,10.976948,54959.076876
1,1,2,1,10.964912,54909.666316
1,1,2,1,10.952903,54889.527919
1,1,2,1,10.940919,54821.129034
1,1,2,1,10.928962,54802.483431
1,1,2,1,10.917031,54792.384957
1,1,2,1,10.905125,54683.331924
1,1,2,1,10.893246,54379.892731
1,1,2,1,10.881393,54291.960016
1,1,2,1,10.869565,54253.426533
1,1,2,1,10.857763,54189.858143
1,1,2,1,10.845987,54087.762296
1,1,2,1,10.834236,54061.315223
1,1,2,1,10.822511,54058.560362
1,1,2,1,10.810811,54049.029955
1,1,2,1,10.799136,53995.004351
1,1,2,1,10.787487,53975.422486
1,1,2,1,10.775862,53973.165447
1,1,2,1,10.764263,53957.076835
1,1,2,1,10.752688,53947.863652
1,1,2,1,10.741139,53909.294943
1,1,2,1,10.729614,53781.299597
1,1,2,1,10.718114,53759.448443
1,1,2,1,10.706638,53756.763376
1,1,2,1,10.695187,53743.290953
1,1,2,1,10.683761,53684.906728
1,1,2,1,10.672359,53658.577949
1,1,2,1,10.660981,53597.943923
1,1,2,1,10.649627,53586.675918
1,1,2,1,10.638298,53535.189992
1,1,2,1,10.626993,53434.384583
1,1,2,1,10.615711,53421.767632
1,1,2,1,10.604454,53285.359200
1,1,2,1,10.593220,53262.645305
1,1,2,1,10.582011,53087.560855
1,1,2,1,10.570825,52992.445515
1,1,2,1,10.559662,52986.689796
1,1,2,1,10.548523,52965.752507
1,1,2,1,10.537408,52879.109619
1,1,2,1,10.526316,52722.015997
1,1,2,1,10.515247,52531.907376
1,1,2,1,10.504202,52529.767770
1,1,2,1,10.493179,52357.771976
1,1,2,1,10.482180,52328.843248
1,1,2,1,10.471204,52324.437194
1,1,2,1,10.460251,52288.298960
1,1,2,1,10.449321,52274.127840
1,1,2,1,10.438413,52082.276008
1,1,2,1,10.427529,52071.351739
1,1,2,1,10.416667,51941.373512
1,1,2,1,10.405827,51920.173826
1,1,2,1,10.395010,51902.350770
1,1,2,1,10.384216,51807.019749
1,1,2,1,10.373444,51798.270875
1,1,2,1,10.362694,51741.047765
1,1,2,1,10.351967,51476.941500
1,1,2,1,10.341262,51390.820710
1,1,2,1,10.330579,51315.535712
1,1,2,1,10.319917,51258.228319
1,1,2,1,10.309278,51255.202154
1,1,2,1,10.298661,51232.476872
1,1,2,1,10.288066,51207.696632
1,1,2,1,10.277492,51128.956954
1,1,2,1,10.266940,51128.547766
1,1,2,1,10.256410,51041.999327
1,1,2,1,10.245902,50994.059891
1,1,2,1,10.235415,50990.268179
1,1,2,1,10.224949,50979.544614
1,1,2,1,10.214505,50825.478270
1,1,2,1,10.204082,50816.158169
1,1,2,1,10.193680,50739.715952
1,1,2,1,10.183299,50717.138639
1,1,2,1,10.172940,50709.796168
1,1,2,1,10.162602,50629.284434
1,1,2,1,10.152284,50588.579324
1,1,2,1,10.141988,50538.509848
1,1,2,1,10.131712,50503.789683
1,1,2,1,10.121457,50490.771927
1,1,2,1,10.111223,50467.927394
1,1,2,1,10.101010,50439.556113
1,1,2,1,10.090817,50422.236098
1,1,2,1,10.080645,50410.158742
1,1,2,1,10.070493,50380.912056
1,1,2,1,10.060362,50265.150801
1,1,2,1,10.050251,50176.123622
1,1,2,1,10.040161,50020.563620
1,1,2,1,10.030090,49937.415885
1,1,2,1,10.020040,49902.460287
1,1,2,1,10.010010,49891.265903
1,1,2,1,10.000000,49844.012005
1,1,2,1,9.990010,49837.163723
1,1,2,1,9.980040,49702.181485
1,1,2,1,9.970090,49697.138831
1,1,2,1,9.960159,49662.847774
1,1,2,1,9.950249,49649.979691
1,1,2,1,9.940358,49619.329362
1,1,2,1,9.930487,49614.232428
1,1,2,1,9.920635,49612.268688
1,1,2,1,9.910803,49579.567354
1,1,2,1,9.900990,49528.415232
1,1,2,1,9.891197,49515.163903
1,1,2,1,9.881423,49472.104108
1,1,2,1,9.871668,49443.159822
1,1,2,1,9.861933,49436.486906
1,1,2,1,9.852217,49325.426558
1,1,2,1,9.842520,49315.755038
1,1,2,1,9.832842,49297.425367
1,1,2,1,9.823183,49273.023016
1,1,2,1,9.813543,49156.537880
1,1,2,1,9.803922,49122.982130
1,1,2,1,9.794319,49095.350749
1,1,2,1,9.784736,48974.502941
1,1,2,1,9.775171,48969.072934
1,1,2,1,9.765625,48856.370108
1,1,2,1,9.756098,48790.198322
1,1,2,1,9.746589,48785.565747
1,1,2,1,9.737098,48704.340738
1,1,2,1,9.727626,48645.198032
1,1,2,1,9.718173,48629.749813
1,1,2,1,9.708738,48597.715034
1,1,2,1,9.699321,48534.323557
1,1,2,1,9.689922,48308.977986
1,1,2,1,9.680542,48278.697920
1,1,2,1,9.671180,48220.065089
1,1,2,1,9.661836,48113.697903
1,1,2,1,9.652510,47976.846277
1,1,2,1,9.643202,47944.278518
1,1,2,1,9.633911,47899.668182
1,1,2,1,9.624639,47832.442108
1,1,2,1,9.615385,47795.253881
1,1,2,1,9.606148,47662.930840
1,1,2,1,9.596929,47638.166042
1,1,2,1,9.587728,47484.260242
1,1,2,1,9.578544,47481.365190
1,1,2,1,9.569378,47444.104669
1,1,2,1,9.560229,47373.605864
1,1,2,1,9.551098,47200.780216
1,1,2,1,9.541985,47196.395178
1,1,2,1,9.532888,47180.536989
1,1,2,1,9.523810,47127.080675
1,1,2,1,9.514748,47095.756022
1,1,2,1,9.505703,47082.958089
1,1,2,1,9.496676,46955.113407
1,1,2,1,9.487666,46834.627040
1,1,2,1,9.478673,46784.552605
1,1,2,1,9.469697,46769.081791
1,1,2,1,9.460738,46651.773268
1,1,2,1,9.451796,46570.072559
1,1,2,1,9.442871,46471.863257
1,1,2,1,9.433962,46454.117771
1,1,2,1,9.425071,46377.895744
1,1,2,1,9.416196,46369.228305
1,1,2,1,9.407338,46354.273138
1,1,2,1,9.398496,46343.012290
1,1,2,1,9.389671,46329.922792
1,1,2,1,9.380863,46263.554781
1,1,2,1,9.372071,46017.772529
1,1,2,1,9.363296,45982.817629
1,1,2,1,9.354537,45969.457683
1,1,2,1,9.345794,45947.327213
1,1,2,1,9.337068,45885.007866
1,1,2,1,9.328358,45781.829656
1,1,2,1,9.319664,45751.632329
1,1,2,1,9.310987,45532.042327
1,1,2,1,9.302326,45518.363138
1,1,2,1,9.293680,45446.397151
1,1,2,1,9.285051,45304.018323
1,1,2,1,9.276438,45248.748076
1,1,2,1,9.267841,45163.666955
1,1,2,1,9.259259,45142.211724
1,1,2,1,9.250694,45126.012575
1,1,2,1,9.242144,45036.219214
1,1,2,1,9.233610,44982.527230
1,1,2,1,9.225092,44862.836724
1,1,2,1,9.216590,44844.780935
1,1,2,1,9.208103,44800.498533
1,1,2,1,9.199632,44766.065247
1,1,2,1,9.191176,44751.237127
1,1,2,1,9.182736,44671.334787
1,1,2,1,9.174312,44576.582511
1,1,2,1,9.165903,44546.813798
1,1,2,1,9.157509,44483.289686
1,1,2,1,9.149131,44453.230549
1,1,2,1,9.140768,44441.811420
1,1,2,1,9.132420,44427.347366
1,1,2,1,9.124088,44425.855612
1,1,2,1,9.115770,44369.165838
1,1,2,1,9.107468,44365.120321
1,1,2,1,9.099181,44299.981355
1,1,2,1,9.090909,44286.832274
1,1,2,1,9.082652,44274.143589
1,1,2,1,9.074410,44224.533997
1,1,2,1,9.066183,44164.140927
1,1,2,1,9.057971,44138.274497
1,1,2,1,9.049774,43995.679530
1,1,2,1,9.041591,43960.078204
1,1,2,1,9.033424,43927.351611
1,1,2,1,9.025271,43926.601332
1,1,2,1,9.017133,43886.739307
1,1,2,1,9.009009,43775.961252
1,1,2,1,9.000900,43758.643060
1,1,2,1,8.992806,43739.605271
1,1,2,1,8.984726,43726.219545
1,1,2,1,8.976661,43697.562253
1,1,2,1,8.968610,43678.514578
1,1,2,1,8.960573,43672.997620
1,1,2,1,8.952551,43417.087417
1,1,2,1,8.944544,43343.348260
1,1,2,1,8.936550,43067.776698
1,1,2,1,8.928571,43066.049319
1,1,2,1,8.920607,42866.698120
1,1,2,1,8.912656,42826.460777
1,1,2,1,8.904720,42713.375292
1,1,2,1,8.896797,42644.670037
1,1,2,1,8.888889,42537.066744
1,1,2,1,8.880995,42464.776643
1,1,2,1,8.873114,42460.025149
1,1,2,1,8.865248,42435.939174
1,1,2,1,8.857396,42426.316794
1,1,2,1,8.849558,42406.711023
1,1,2,1,8.841733,42383.513908
1,1,2,1,8.833922,42325.275844
1,1,2,1,8.826125,42292.951830
1,1,2,1,8.818342,42284.531724
1,1,2,1,8.810573,42251.881501
1,1,2,1,8.802817,42192.182195
1,1,2,1,8.795075,42182.235628
1,1,2,1,8.787346,42032.905070
1,1,2,1,8.779631,42014.860301
1,1,2,1,8.771930,42003.243165
1,1,2,1,8.764242,41977.497899
1,1,2,1,8.756567,41924.200298
1,1,2,1,8.748906,41869.987755
1,1,2,1,8.741259,41813.456953
1,1,2,1,8.733624,41784.489919
1,1,2,1,8.726003,41692.788025
1,1,2,1,8.718396,41681.555955
1,1,2,1,8.710801,41493.115796
1,1,2,1,8.703220,41478.578720
1,1,2,1,8.695652,41458.300298
1,1,2,1,8.688097,41411.949826
1,1,2,1,8.680556,41362.002256
1,1,2,1,8.673027,41281.585091
1,1,2,1,8.665511,41266.354937
1,1,2,1,8.658009,41244.158910
1,1,2,1,8.650519,41192.459772
1,1,2,1,8.643042,41177.680477
1,1,2,1,8.635579,41159.007530
1,1,2,1,8.628128,41046.728935
1,1,2,1,8.620690,40997.665510
1,1,2,1,8.613264,40854.155638
1,1,2,1,8.605852,40843.253399
1,1,2,1,8.598452,40804.363815
1,1,2,1,8.591065,40723.101374
1,1,2,1,8.583691,40721.543950
1,1,2,1,8.576329,40643.153931
1,1,2,1,8.568980,40641.575465
1,1,2,1,8.561644,40577.520901
1,1,2,1,8.554320,40516.543762
1,1,2,1,8.547009,40479.715680
1,1,2,1,8.539710,40454.458006
1,1,2,1,8.532423,40394.636097
1,1,2,1,8.525149,40394.355019
1,1,2,1,8.517888,40382.160265
1,1,2,1,8.510638,40324.756045
1,1,2,1,8.503401,40237.485513
1,1,2,1,8.496177,40213.771926
1,1,2,1,8.488964,40111.761696
1,1,2,1,8.481764,40064.540830
1,1,2,1,8.474576,39972.249286
1,1,2,1,8.467401,39856.719903
1,1,2,1,8.460237,39769.680066
1,1,2,1,8.453085,39736.082123
1,1,2,1,8.445946,39728.886987
1,1,2,1,8.438819,39617.665781
1,1,2,1,8.431703,39521.997841
1,1,2,1,8.424600,39337.686526
1,1,2,1,8.417508,39241.771846
1,1,2,1,8.410429,39203.319920
1,1,2,1,8.403361,39193.059246
1,1,2,1,8.396306,39180.953881
1,1,2,1,8.389262,39153.088001
1,1,2,1,8.382230,39144.966352
1,1,2,1,8.375209,39091.689557
1,1,2,1,8.368201,38961.352910
1,1,2,1,8.361204,38918.175073
1,1,2,1,8.354219,38902.741614
1,1,2,1,8.347245,38891.357572
1,1,2,1,8.340284,38862.835611
1,1,2,1,8.333333,38822.457631
1,1,2,1,8.326395,38814.322410
1,1,2,1,8.319468,38777.648679
1,1,2,1,8.312552,38694.216970
1,1,2,1,8.305648,38666.536466
1,1,2,1,8.298755,38620.147562
1,1,2,1,8.291874,38620.011991
1,1,2,1,8.285004,38505.839383
1,1,2,1,8.278146,38467.707578
1,1,2,1,8.271299,38366.357638
1,1,2,1,8.264463,38237.490255
1,1,2,1,8.257638,38036.582885
1,1,2,1,8.250825,38021.295256
1,1,2,1,8.244023,37955.518770
1,1,2,1,8.237232,37954.229816
1,1,2,1,8.230453,37944.505675
1,1,2,1,8.223684,37901.791736
1,1,2,1,8.216927,37782.211722
1,1,2,1,8.210181,37688.422472
1,1,2,1,8.203445,37608.725168
1,1,2,1,8.196721,37585.348103
1,1,2,1,8.190008,37548.998244
1,1,2,1,8.183306,37547.759839
1,1,2,1,8.176615,37521.893066
1,1,2,1,8.169935,37507.293599
1,1,2,1,8.163265,37361.118976
1,1,2,1,8.156607,37360.922139
1,1,2,1,8.149959,37359.244932
1,1,2,1,8.143322,37305.736587
1,1,2,1,8.136697,37247.762110
1,1,2,1,8.130081,37234.951331
1,1,2,1,8.123477,37144.938462
1,1,2,1,8.116883,36991.259823
1,1,2,1,8.110300,36975.561963
1,1,2,1,8.103728,36974.779394
1,1,2,1,8.097166,36843.504516
1,1,2,1,8.090615,36821.638538
1,1,2,1,8.084074,36805.401307
1,1,2,1,8.077544,36723.117803
1,1,2,1,8.071025,36657.360862
1,1,2,1,8.064516,36632.053395
1,1,2,1,8.058018,36624.981404
1,1,2,1,8.051530,36590.879873
1,1,2,1,8.045052,36569.846875
1,1,2,1,8.038585,36565.012870
1,1,2,1,8.032129,36563.448401
1,1,2,1,8.025682,36440.200794
1,1,2,1,8.019246,36431.735320
1,1,2,1,8.012821,36354.114875
1,1,2,1,8.006405,36205.521635
1,1,2,1,8.000000,36069.712437
1,1,2,1,7.993605,36001.075526
1,1,2,1,7.987220,35982.232591
1,1,2,1,7.980846,35934.770610
1,1,2,1,7.974482,35881.849701
1,1,2,1,7.968127,35828.598851
1,1,2,1,7.961783,35808.856959
1,1,2,1,7.955449,35799.139112
1,1,2,1,7.949126,35775.513694
1,1,2,1,7.942812,35689.770703
1,1,2,1,7.936508,35685.068703
1,1,2,1,7.930214,35590.284549
1,1,2,1,7.923930,35560.619330
1,1,2,1,7.917656,35502.598296
1,1,2,1,7.911392,35490.461330
1,1,2,1,7.905138,35422.665475
1,1,2,1,7.898894,35413.223575
1,1,2,1,7.892660,35394.724416
1,1,2,1,7.886435,35344.762376
1,1,2,1,7.880221,35185.971710
1,1,2,1,7.874016,35160.698402
1,1,2,1,7.867821,35158.589840
1,1,2,1,7.861635,35146.365113
1,1,2,1,7.855460,35083.319117
1,1,2,1,7.849294,35040.815367
1,1,2,1,7.843137,35020.667154
1,1,2,1,7.836991,34995.120012
1,1,2,1,7.830854,34847.626296
1,1,2,1,7.824726,34690.543599
1,1,2,1,7.818608,34597.908685
1,1,2,1,7.812500,34528.806101
1,1,2,1,7.806401,34398.674609
1,1,2,1,7.800312,34248.832260
1,1,2,1,7.794232,34230.964479
1,1,2,1,7.788162,34094.102504
1,1,2,1,7.782101,34071.774626
1,1,2,1,7.776050,34063.803492
1,1,2,1,7.770008,34029.056683
1,1,2,1,7.763975,34023.931080
1,1,2,1,7.757952,34005.043512
1,1,2,1,7.751938,34004.911659
1,1,2,1,7.745933,33972.088628
1,1,2,1,7.739938,33929.667312
1,1,2,1,7.733952,33921.397702
1,1,2,1,7.727975,33916.948795
1,1,2,1,7.722008,33900.176336
1,1,2,1,7.716049,33824.087326
1,1,2,1,7.710100,33813.546139
1,1,2,1,7.704160,33795.630250
1,1,2,1,7.698229,33724.422916
1,1,2,1,7.692308,33689.448188
1,1,2,1,7.686395,33665.952989
1,1,2,1,7.680492,33647.418551
1,1,2,1,7.674597,33576.948665
1,1,2,1,7.668712,33550.714678
1,1,2,1,7.662835,33444.018791
1,1,2,1,7.656968,33436.653406
1,1,2,1,7.651109,33403.794953
1,1,2,1,7.645260,33403.749976
1,1,2,1,7.639419,33370.317241
1,1,2,1,7.633588,33331.646435
1,1,2,1,7.627765,33305.479667
1,1,2,1,7.621951,33293.888228
1,1,2,1,7.616146,33247.500327
1,1,2,1,7.610350,33104.967350
1,1,2,1,7.604563,33095.395977
1,1,2,1,7.598784,33077.805326
1,1,2,1,7.593014,33039.160735
1,1,2,1,7.587253,32923.113641
1,1,2,1,7.581501,32906.541570
1,1,2,1,7.575758,32884.291965
1,1,2,1,7.570023,32689.241728
1,1,2,1,7.564297,32683.834832
1,1,2,1,7.558579,32682.025551
1,1,2,1,7.552870,32676.297592
1,1,2,1,7.547170,32484.903891
1,1,2,1,7.541478,32467.673343
1,1,2,1,7.535795,32461.932441
1,1,2,1,7.530120,32404.120157
1,1,2,1,7.524454,32361.840970
1,1,2,1,7.518797,32344.730911
1,1,2,1,7.513148,32302.825149
1,1,2,1,7.507508,32280.133502
1,1,2,1,7.501875,32277.048915
1,1,2,1,7.496252,32185.912522
1,1,2,1,7.490637,32168.182956
1,1,2,1,7.485030,32143.568091
1,1,2,1,7.479432,32121.524347
1,1,2,1,7.473842,32110.076473
1,1,2,1,7.468260,32099.048894
1,1,2,1,7.462687,32061.285663
1,1,2,1,7.457122,32055.563713
1,1,2,1,7.451565,32031.093586
1,1,2,1,7.446016,32020.868088
1,1,2,1,7.440476,31921.365983
1,1,2,1,7.434944,31914.964532
1,1,2,1,7.429421,31906.988669
1,1,2,1,7.423905,31869.725704
1,1,2,1,7.418398,31793.837496
1,1,2,1,7.412898,31605.194813
1,1,2,1,7.407407,31541.817986
1,1,2,1,7.401925,31537.327349
1,1,2,1,7.396450,31528.522584
1,1,2,1,7.390983,31526.259366
1,1,2,1,7.385524,31411.596865
1,1,2,1,7.380074,31407.085274
1,1,2,1,7.374631,31334.503287
1,1,2,1,7.369197,31295.753302
1,1,2,1,7.363770,31255.157419
1,1,2,1,7.358352,31252.546711
1,1,2,1,7.352941,31198.010670
1,1,2,1,7.347539,31176.484647
1,1,2,1,7.342144,31089.770386
1,1,2,1,7.336757,30983.119325
1,1,2,1,7.331378,30978.213979
1,1,2,1,7.326007,30977.356687
1,1,2,1,7.320644,30906.353459
1,1,2,1,7.315289,30869.634107
1,1,2,1,7.309942,30850.590168
1,1,2,1,7.304602,30830.380792
1,1,2,1,7.299270,30761.956004
1,1,2,1,7.293946,30712.311331
1,1,2,1,7.288630,30697.944506
1,1,2,1,7.283321,30635.600285
1,1,2,1,7.278020,30625.069781
1,1,2,1,7.272727,30548.597089
1,1,2,1,7.267442,30490.146123
1,1,2,1,7.262164,30480.718118
1,1,2,1,7.256894,30419.331356
1,1,2,1,7.251632,30339.058532
1,1,2,1,7.246377,30264.314768
1,1,2,1,7.241130,30245.279233
1,1,2,1,7.235890,30200.452267
1,1,2,1,7.230658,30176.881960
1,1,2,1,7.225434,30102.184885
1,1,2,1,7.220217,30057.442453
1,1,2,1,7.215007,30031.475884
1,1,2,1,7.209805,29960.914077
1,1,2,1,7.204611,29913.880390
1,1,2,1,7.199424,29910.644167
1,1,2,1,7.194245,29887.159691
1,1,2,1,7.189073,29851.769244
1,1,2,1,7.183908,29670.348412
1,1,2,1,7.178751,29663.558722
1,1,2,1,7.173601,29662.955900
1,1,2,1,7.168459,29615.745087
1,1,2,1,7.163324,29524.249293
1,1,2,1,7.158196,29470.316087
1,1,2,1,7.153076,29401.708465
1,1,2,1,7.147963,29350.828421
1,1,2,1,7.142857,29271.534748
1,1,2,1,7.137759,29253.682061
1,1,2,1,7.132668,29239.729119
1,1,2,1,7.127584,29171.523119
1,1,2,1,7.122507,29134.717408
1,1,2,1,7.117438,29118.025469
1,1,2,1,7.112376,29072.308131
1,1,2,1,7.107321,29032.569632
1,1,2,1,7.102273,29019.326805
1,1,2,1,7.097232,28957.249442
1,1,2,1,7.092199,28937.343693
1,1,2,1,7.087172,28919.320360
1,1,2,1,7.082153,28906.556439
1,1,2,1,7.077141,28900.615815
1,1,2,1,7.072136,28819.082156
1,1,2,1,7.067138,28804.986568
1,1,2,1,7.062147,28751.429642
1,1,2,1,7.057163,28685.110326
1,1,2,1,7.052186,28676.978217
1,1,2,1,7.047216,28675.011104
1,1,2,1,7.042254,28616.321169
1,1,2,1,7.037298,28584.386695
1,1,2,1,7.032349,28566.388113
1,1,2,1,7.027407,28553.876912
1,1,2,1,7.022472,28546.568745
1,1,2,1,7.017544,28504.927497
1,1,2,1,7.012623,28500.964383
1,1,2,1,7.007708,28432.338612
1,1,2,1,7.002801,28368.110335
1,1,2,1,6.997901,28281.748688
1,1,2,1,6.993007,28254.015402
1,1,2,1,6.988120,28253.359964
1,1,2,1,6.983240,28205.806585
1,1,2,1,6.978367,28150.324378
1,1,2,1,6.973501,28109.685636
1,1,2,1,6.968641,28107.929721
1,1,2,1,6.963788,28106.101336
1,1,2,1,6.958942,28060.205708
1,1,2,1,6.954103,28021.561355
1,1,2,1,6.949270,27967.805818
1,1,2,1,6.944444,27897.804981
1,1,2,1,6.939625,27883.594381
1,1,2,1,6.934813,27824.460183
1,1,2,1,6.930007,27823.058651
1,1,2,1,6.925208,27805.313675
1,1,2,1,6.920415,27769.646616
1,1,2,1,6.915629,27755.479017
1,1,2,1,6.910850,27743.764753
1,1,2,1,6.906077,27743.360067
1,1,2,1,6.901311,27737.474141
